	Longueur d'onde (nm)	Intensité	Numéro	Intensité normalisée
143	224.733781	5000	909	0.2777777777777778
144	224.76836600000001	100000	107	5.555555555555555
145	224.79466800000003	5000	910	0.2777777777777778
146	224.917788	8000	696	0.4444444444444444
147	224.91985499999998	50000	200	2.7777777777777777
148	225.043752	23000	361	1.2777777777777777
149	225.093517	7000	754	0.3888888888888889
150	225.182273	350000	33	19.444444444444443
151	225.312617	11000	573	0.6111111111111112
152	225.40727	16000	463	0.8888888888888888
153	225.51407200000003	7000	755	0.3888888888888889
154	225.51867000000001	5000	911	0.2777777777777778
155	225.563423	5000	912	0.2777777777777778
156	225.568707	140000	84	7.777777777777778
157	225.57657999999998	31000	296	1.7222222222222223
158	225.64372999999998	9000	650	0.5
159	225.689111	28000	321	1.5555555555555556
160	225.70907200000002	4000	1028	0.2222222222222222
161	225.778264	60000	181	3.3333333333333335
162	225.96253	8000	697	0.4444444444444444
163	226.00794199999999	14000	497	0.7777777777777778
164	226.011333	7000	756	0.3888888888888889
165	226.0859	4000	1029	0.2222222222222222
166	226.323198	24000	352	1.3333333333333333
167	226.459017	26000	340	1.4444444444444444
168	226.62552999999997	4000	1030	0.2222222222222222
169	226.758567	10000	610	0.5555555555555556
170	226.803685	4000	1031	0.2222222222222222
171	226.81357999999997	6000	827	0.3333333333333333
172	227.60743300000001	11000	574	0.6111111111111112
173	227.688939	5000	913	0.2777777777777778
174	227.971273	14000	498	0.7777777777777778
175	227.991462	19000	418	1.0555555555555556
176	228.244398	12000	549	0.6666666666666666
177	228.276684	22000	377	1.2222222222222223
178	228.292235	9000	651	0.5
179	228.359235	8000	698	0.4444444444444444
180	228.36993700000002	6000	828	0.3333333333333333
181	228.39960699999997	18000	430	1.0
182	228.705029	10000	611	0.5555555555555556
183	228.835674	5000	914	0.2777777777777778
184	228.866255	5000	915	0.2777777777777778
185	229.199876	10000	612	0.5555555555555556
186	229.3768	8000	699	0.4444444444444444
187	229.46098999999998	12000	550	0.6666666666666666
188	229.60966000000002	15000	477	0.8333333333333334
189	229.66603999999998	5000	916	0.2777777777777778
190	229.689095	6000	829	0.3333333333333333
191	229.82218999999998	13000	526	0.7222222222222222
192	229.844668	5000	917	0.2777777777777778
193	230.3352	5000	918	0.2777777777777778
194	230.49047000000002	13000	527	0.7222222222222222
195	230.70774100000003	6000	830	0.3333333333333333
196	230.73129	20000	403	1.1111111111111112
197	230.87663999999998	13000	528	0.7222222222222222
198	230.94437000000002	4000	1032	0.2222222222222222
199	231.01657000000003	5000	919	0.2777777777777778
200	231.20248999999998	20000	404	1.1111111111111112
201	231.2399	5000	920	0.2777777777777778
202	231.26112999999998	5000	921	0.2777777777777778
203	231.33008999999998	4000	1033	0.2222222222222222
204	231.33638	6000	831	0.3333333333333333
205	231.39403	4000	1034	0.2222222222222222
206	231.39746	4000	1035	0.2222222222222222
207	231.40562999999997	7000	757	0.3888888888888889
208	231.553529	8000	700	0.4444444444444444
209	231.57292599999997	12000	551	0.6666666666666666
210	231.65122000000002	4000	1036	0.2222222222222222
211	231.69113399999998	8000	701	0.4444444444444444
212	231.70237999999998	4000	1037	0.2222222222222222
213	231.70604	6000	832	0.3333333333333333
214	231.735121	14000	499	0.7777777777777778
215	231.75956000000002	5000	922	0.2777777777777778
216	231.81505	12000	552	0.6666666666666666
217	231.83184	4000	1038	0.2222222222222222
218	231.8343	6000	833	0.3333333333333333
219	231.85367000000002	13000	529	0.7222222222222222
220	231.96896	3500	1166	0.19444444444444445
221	232.003458	15000	478	0.8333333333333334
222	232.04046499999998	7000	758	0.3888888888888889
223	232.124284	10000	613	0.5555555555555556
224	232.16895	14000	500	0.7777777777777778
225	232.17557299999999	25000	347	1.3888888888888888
226	232.23297999999997	5000	923	0.2777777777777778
227	232.294098	11000	575	0.6111111111111112
228	232.48158999999998	4000	1039	0.2222222222222222
229	232.52945	6000	834	0.3333333333333333
230	232.571468	13000	530	0.7222222222222222
231	232.58072	7000	759	0.3888888888888889
232	232.62210499999998	12000	553	0.6666666666666666
233	232.63607000000002	7000	760	0.3888888888888889
234	232.676916	9000	652	0.5
235	232.68104300000002	11000	576	0.6111111111111112
236	232.73955099999998	260000	45	14.444444444444445
237	232.7538	5000	924	0.2777777777777778
238	232.79608	8000	702	0.4444444444444444
239	232.874819	6000	835	0.3333333333333333
240	232.93617999999998	8000	703	0.4444444444444444
241	232.99921600000002	14000	501	0.7777777777777778
242	233.10567999999998	5000	925	0.2777777777777778
243	233.111215	7000	761	0.3888888888888889
244	233.13081	270000	42	15.0
245	233.15447000000003	4000	1040	0.2222222222222222
246	233.19744300000002	20000	405	1.1111111111111112
247	233.224116	8000	704	0.4444444444444444
248	233.279877	600000	12	33.333333333333336
249	233.32320299999998	11000	577	0.6111111111111112
250	233.37081899999998	40000	228	2.2222222222222223
251	233.42777999999998	5000	926	0.2777777777777778
252	233.43208900000002	5000	927	0.2777777777777778
253	233.44787000000002	4000	1041	0.2222222222222222
254	233.47273399999997	8000	705	0.4444444444444444
255	233.502508	4000	1042	0.2222222222222222
256	233.570157	9000	653	0.5
257	233.65292999999997	4000	1043	0.2222222222222222
258	233.682348	10000	614	0.5555555555555556
259	233.74342000000001	4000	1044	0.2222222222222222
260	233.75238	9000	654	0.5
261	233.7761	5000	928	0.2777777777777778
262	233.79594	4000	1045	0.2222222222222222
263	233.80062400000003	400000	23	22.22222222222222
264	233.81482000000003	4000	1046	0.2222222222222222
265	233.940762	20000	406	1.1111111111111112
266	233.988221	11000	578	0.6111111111111112
267	234.046234	21000	386	1.1666666666666667
268	234.09426000000002	9000	655	0.5
269	234.117463	20000	407	1.1111111111111112
270	234.145227	12000	554	0.6666666666666666
271	234.164827	7000	762	0.3888888888888889
272	234.22399	10000	615	0.5555555555555556
273	234.288791	5000	929	0.2777777777777778
274	234.33073100000001	19000	419	1.0555555555555556
275	234.34947999999997	1000000	5	55.55555555555556
276	234.39607599999997	190000	67	10.555555555555555
277	234.415471	10000	616	0.5555555555555556
278	234.428135	340000	35	18.88888888888889
279	234.460275	14000	502	0.7777777777777778
280	234.51785	4000	1047	0.2222222222222222
281	234.53369700000002	100000	108	5.555555555555555
282	234.635412	13000	531	0.7222222222222222
283	234.65112000000002	4000	1048	0.2222222222222222
284	234.661657	15000	479	0.8333333333333334
285	234.66811099999998	19000	420	1.0555555555555556
286	234.77786	4000	1049	0.2222222222222222
287	234.81156000000001	500000	15	27.77777777777778
288	234.81458700000002	4000	1050	0.2222222222222222
289	234.830221	500000	16	27.77777777777778
290	235.00163999999998	4000	1051	0.2222222222222222
291	235.01773599999999	40000	229	2.2222222222222223
292	235.024695	7000	763	0.3888888888888889
293	235.051784	8000	706	0.4444444444444444
294	235.12007000000003	90000	126	5.0
295	235.166667	50000	201	2.7777777777777777
296	235.19587	5000	930	0.2777777777777778
297	235.230893	80000	150	4.444444444444445
298	235.34696200000002	23000	362	1.2777777777777777
299	235.360763	20000	408	1.1111111111111112
300	235.44775800000002	90000	127	5.0
301	235.488966	100000	109	5.555555555555555
302	235.535013	120000	96	6.666666666666667
303	235.70031400000002	18000	431	1.0
304	235.704846	40000	230	2.2222222222222223
305	235.776833	10000	617	0.5555555555555556
306	235.78535	4000	1052	0.2222222222222222
307	235.88012999999998	5000	931	0.2777777777777778
308	235.910691	400000	24	22.22222222222222
309	235.913231	90000	128	5.0
310	235.915259	8000	707	0.4444444444444444
311	235.959562	28000	322	1.5555555555555556
312	235.999939	400000	25	22.22222222222222
313	236.005185	6000	836	0.3333333333333333
314	236.029423	300000	38	16.666666666666668
315	236.041015	13000	532	0.7222222222222222
316	236.051111	22000	378	1.2222222222222223
317	236.05335	11000	579	0.6111111111111112
318	236.10093199999997	8000	708	0.4444444444444444
319	236.126881	4000	1053	0.2222222222222222
320	236.172581	27000	331	1.5
321	236.202141	100000	110	5.555555555555555
322	236.30956	4000	1054	0.2222222222222222
323	236.35002599999999	35000	268	1.9444444444444444
324	236.36397000000002	6000	837	0.3333333333333333
325	236.381105	17000	448	0.9444444444444444
326	236.386087	200000	63	11.11111111111111
327	236.387846	12000	555	0.6666666666666666
328	236.47098300000002	10000	618	0.5555555555555556
329	236.482785	500000	17	27.77777777777778
330	236.49074500000003	7000	764	0.3888888888888889
331	236.5294	5000	932	0.2777777777777778
332	236.53202599999997	6000	838	0.3333333333333333
333	236.57652599999997	32000	288	1.7777777777777777
334	236.60438	4000	1055	0.2222222222222222
335	236.65934900000002	60000	182	3.3333333333333335
336	236.6875	5000	933	0.2777777777777778
337	236.85960699999998	200000	64	11.11111111111111
338	236.89288	3500	1167	0.19444444444444445
339	236.9237	5000	934	0.2777777777777778
340	236.96624500000001	6000	839	0.3333333333333333
341	236.97270899999998	23000	363	1.2777777777777777
342	236.977738	8000	709	0.4444444444444444
343	236.98081000000002	5000	935	0.2777777777777778
344	236.98802	5000	936	0.2777777777777778
345	236.99146499999998	8000	710	0.4444444444444444
346	236.99531299999998	280000	40	15.555555555555555
347	237.0129	4000	1056	0.2222222222222222
348	237.049867	60000	183	3.3333333333333335
349	237.06108999999998	6000	840	0.3333333333333333
350	237.09412000000003	4000	1057	0.2222222222222222
351	237.17417999999998	6000	841	0.3333333333333333
352	237.263283	18000	432	1.0
353	237.27872000000002	4000	1058	0.2222222222222222
354	237.3608	7000	765	0.3888888888888889
355	237.373538	400000	26	22.22222222222222
356	237.420854	6000	842	0.3333333333333333
357	237.43910899999997	7000	766	0.3888888888888889
358	237.46530299999998	10000	619	0.5555555555555556
359	237.48745	4000	1059	0.2222222222222222
360	237.49956400000002	9000	656	0.5
361	237.5139	4000	1060	0.2222222222222222
362	237.51936800000001	130000	90	7.222222222222222
363	237.547423	6000	843	0.3333333333333333
364	237.642906	400000	27	22.22222222222222
365	237.67587999999998	5000	937	0.2777777777777778
366	237.81261	5000	938	0.2777777777777778
367	237.85227000000003	10000	620	0.5555555555555556
368	237.8554	5000	939	0.2777777777777778
369	237.86971	7000	767	0.3888888888888889
370	237.882028	11000	580	0.6111111111111112
371	237.90023	11000	581	0.6111111111111112
372	237.91429	10000	621	0.5555555555555556
373	237.91692	7000	768	0.3888888888888889
374	237.927622	190000	68	10.555555555555555
375	237.935848	4000	1061	0.2222222222222222
376	237.94222000000002	5000	940	0.2777777777777778
377	237.95044	12000	556	0.6666666666666666
378	238.02048599999998	16000	464	0.8888888888888888
379	238.06732000000002	6000	844	0.3333333333333333
380	238.076131	260000	46	14.444444444444445
381	238.08749	6000	845	0.3333333333333333
382	238.195806	22000	379	1.2222222222222223
383	238.203733	1800000	1	100.0
384	238.21648	4000	1062	0.2222222222222222
385	238.235798	19000	421	1.0555555555555556
