	Longueur d'onde (nm)	Intensité	Numéro	Intensité normalisée
663	232.427967	28213965.2490982	247.0	0.31265463225263657
664	232.432069	1135184744.60883	26.0	12.579613171382253
665	232.444084	83477.3403032841	1365.0	0.0009250588105401351
666	232.482505	299058.469004258	1029.0	0.0033140331329908116
667	232.490253	118988.360898479	1268.0	0.001318576169304917
668	232.5774	27238083.9344683	252.0	0.30184034894102074
669	232.58416	384658.235072553	974.0	0.004262611723228138
670	232.609838	673339876.934613	43.0	7.461653466478126
671	232.613486	1171810017.63265	23.0	12.98547818068933
672	232.64611	742267.043292072	840.0	0.008225473711503645
673	232.64726	1614423716.50108	17.0	17.89032661400593
674	232.6791	157976.175940356	1192.0	0.001750621819982873
675	232.719873	429732.469611893	951.0	0.00476210437162207
676	232.762792	2336000.011701	602.0	0.02588651464451192
677	232.767524	190679636.548465	102.0	2.113027045889349
678	232.780343	836464.553684102	809.0	0.009269328685829716
679	232.783839	148482.872611431	1204.0	0.0016454212487422653
680	232.801958	4034817.80386066	510.0	0.04471205892311669
681	232.880937	666592.728100314	859.0	0.00738688455970034
682	232.911025	142327694.869504	116.0	1.5772123026986635
683	233.035693	742754439.300241	41.0	8.230874817599512
684	233.05616	1401066.55557715	708.0	0.01552599731473205
685	233.10411	71640.3900003573	1405.0	0.0007938869844150355
686	233.150781	606751.184632965	874.0	0.006723747152355153
687	233.183316	225105.597107639	1099.0	0.0024945202512414878
688	233.26628	410137.422677975	964.0	0.004544960764227392
689	233.267198	949123.957281396	785.0	0.010517770161195863
690	233.282604	1856812.37187816	644.0	0.020576370041083387
691	233.28396	29137048.0825468	242.0	0.32288382624513357
692	233.284487	7820018.04919754	400.0	0.08665796692504914
693	233.292779	584621.155800695	888.0	0.006478512001421706
694	233.34491	827240.809334952	812.0	0.009167115247484038
695	233.37187	520423.266040851	909.0	0.005767099499242458
696	233.40674	80412435.5362453	151.0	0.8910948971246503
697	233.451616	257687.827009962	1064.0	0.002855582052308506
698	233.482403	847776.940663377	802.0	0.009394687534175848
