	Longueur d'onde (nm)	Intensité	Numéro	Intensité normalisée
313	268.28139	4678952.41978455	890.0	0.044592758294447844
314	268.286544	327766500.317922	116.0	3.1237787894340627
315	268.30803	363954633.384854	106.0	3.4686698090899806
316	268.3657	4235257.20822559	905.0	0.04036412086659308
317	268.512479	96692199.1782226	267.0	0.921525050924034
318	268.568264	68245296.3094005	322.0	0.6504118294065068
319	268.795167	2756078943.33901	12.0	26.266811699357458
320	268.870851	350900900.362191	111.0	3.344261200218795
321	268.987348	363779992.212686	107.0	3.4670053913143652
322	269.024064	589464187.074632	77.0	5.617888719343428
323	269.07821	569494156.980869	79.0	5.427564337898867
324	269.71867	4666678.60191622	894.0	0.04447578266733136
325	270.092751	1427431680.46825	26.0	13.60413831946793
326	270.153044	35424742.0708899	454.0	0.337615521399786
327	270.217649	705276737.489084	65.0	6.7216402869503105
328	270.52144	51906646.6375097	375.0	0.49469632082481557
329	270.61118	6163630.38306127	860.0	0.05874248233984443
330	270.615641	1134409814.10653	37.0	10.811493280718453
331	270.669032	317454557.277181	120.0	3.0255008113085555
332	270.785992	140587209.956855	202.0	1.3398664723300395
333	270.89004	2138471.1879443	983.0	0.020380700688559673
334	271.015449	22023651.3184898	556.0	0.20989641951773375
335	271.173028	223852295.305246	148.0	2.133424408420004
336	271.213782	43099508.291341	417.0	0.4107598845670285
337	271.23762	16745204.2259099	627.0	0.15959017695494127
338	271.27476	18841776.7071136	589.0	0.17957156199869267
339	271.304402	72459599.6256792	310.0	0.6905762491957893
340	271.419725	144070783.071146	195.0	1.373066667576686
341	271.43644	22417306.47459	553.0	0.21364815017289346
342	271.565476	818644603.768631	55.0	7.80209279122987
343	271.573841	82425544.7310128	293.0	0.7855566938309455
344	272.321156	62839239.1377344	335.0	0.5988893989234086
345	272.344883	36400279.6657405	445.0	0.3469128829182267
346	272.43904	2546621.11140849	961.0	0.02427057373107591
347	272.653408	33305215.8696988	470.0	0.3174153759166191
348	272.863728	390765922.970302	105.0	3.7241948174210933
349	272.87115	8405899.03261083	799.0	0.08011242478631744
350	273.29515	17382183.5305648	619.0	0.16566090852531046
351	273.35855	20868592.2326362	569.0	0.19888812834266614
352	273.390132	46683440.9471463	394.0	0.44491655647250244
353	273.42104	27957895.1548373	512.0	0.2664527332634388
354	273.665956	7432720.51439055	829.0	0.07083754644884033
355	273.97084	325779314.989393	118.0	3.1048399187016593
356	274.242186	85583136.3581111	287.0	0.815650122356609
357	274.267313	57606888.3775679	357.0	0.5490224774789245
358	274.377205	21153956.3695784	567.0	0.20160779138748788
359	274.64574	5767059.96981431	868.0	0.05496296782504085
360	274.74624	34230779.858035	464.0	0.326236463954061
361	274.746413	121171199.959301	230.0	1.1548221796797251
362	274.93327	11930498.9047105	704.0	0.1137036255680556
363	275.022541	22545519.3757743	550.0	0.21487008328949583
364	275.17349	20098074.3210937	576.0	0.19154470701491955
365	275.205908	34060648.931341	465.0	0.32461503107511214
366	275.339688	596212000.11204	73.0	5.682198754752404
367	275.49736	23238078.8260677	541.0	0.2214705214646913
368	275.63685	8046809.40669371	803.0	0.07669012093324618
369	275.636929	22884283.3121006	543.0	0.2180986731481142
370	275.847104	50042160.425249	382.0	0.47692683407921177
371	275.8772	7360228.72308717	830.0	0.07014666339684468
372	275.881207	113298644.147907	240.0	1.079792782720564
373	275.907863	9262272.53963373	772.0	0.08827409290821711
374	275.95603	17735230.2665485	610.0	0.16902562061295545
375	276.01214	139144451.268405	205.0	1.326116259953606
376	276.06929	343148207.642062	114.0	3.270374158508771
377	276.072942	39330257.7547699	432.0	0.37483704050949634
378	276.24678	31309309.4367733	483.0	0.2983933886945565
379	276.564081	136904700.363645	210.0	1.3047703128750645
380	276.566307	567751662.265813	80.0	5.410957491176236
381	276.64557	231376454.249182	146.0	2.2051334088657475
382	276.813521	68742807.1166023	318.0	0.6551533563946028
383	276.855495	463279544.170228	93.0	4.415285919256308
384	276.973093	48135371.2563614	393.0	0.4587541789850633
385	277.21856	11796442.9747487	709.0	0.11242600546286993
386	277.426909	360160986.941507	108.0	3.432514459831148
387	277.471165	192645091.656013	164.0	1.8360041389828685
388	277.496766	71396632.1468222	314.0	0.6804456371256389
389	277.576033	218711764.432188	150.0	2.0844325764539122
390	277.618326	30950963.8306053	489.0	0.2949781757220632
391	277.77492	299566532.916175	127.0	2.8550189865046463
392	277.853905	161733896.767315	182.0	1.541404981180842
393	278.13995	137424359.788546	208.0	1.30972292727483
394	278.152351	10926356.6544983	733.0	0.10413364736788885
395	278.24654	13011870.2970746	681.0	0.12400963614476568
396	278.41856	115226646.99258	238.0	1.0981676147620212
397	278.6621	5358339.90139264	880.0	0.05106766101573225
398	278.68875	7309267.32086739	832.0	0.06966097572839915
399	278.85877	6898254.08837951	842.0	0.06574381391785102
400	279.15574	30120857.0419246	495.0	0.28706684257199816
401	279.477163	43397686.1122312	414.0	0.4136016684328996
402	279.53438	15672905.5388674	646.0	0.14937063380067644
403	279.701204	174393800.438794	178.0	1.6620601992305373
404	279.77888	217443799.603609	151.0	2.072348237043321
405	279.875345	282752403.023988	132.0	2.694771913453993
406	279.927847	59688792.2139569	348.0	0.5688640629961915
407	279.94456	227891621.415113	147.0	2.171921207859149
408	279.998324	13258782.74402	677.0	0.12636283533951917
409	280.279196	261466421.607976	140.0	2.491905857297765
410	280.332975	10747108.1440486	740.0	0.10242531935255687
411	280.346168	413487934.940489	99.0	3.9407469634668004
412	280.350941	22756129.9224213	545.0	0.21687730720593895
413	280.44453	9318669.13206864	770.0	0.08881158065963053
414	280.553486	101257689.741732	260.0	0.965036460942504
415	280.5932	7482133.25842697	824.0	0.0713084746297221
416	280.654339	13005933.0397165	682.0	0.12395305111064948
417	280.82281	84156293.0822555	290.0	0.8020515918275859
418	280.869053	9969655.88660217	755.0	0.0950158102378269
419	280.95115	51170343.182077	376.0	0.4876789803875325
420	281.015091	200018559.462986	160.0	1.9062769774750747
421	281.026374	473846768.133828	91.0	4.515996852340302
