	Longueur d'onde (nm)	Intensité	Numéro	Intensité normalisée
112	305.73925	69728344.582422	203.0	0.47602862105460525
113	305.808748	519727519.129961	78.0	3.548129182432008
114	305.973388	111645517.505163	170.0	0.7621930803489685
115	306.34915	44755980.6265677	245.0	0.30554472315670766
116	306.621829	1056960695.54525	41.0	7.215767783137084
117	306.634634	821965091.112335	59.0	5.611475666322735
118	306.650424	193628874.982901	139.0	1.3218854815277088
119	307.123845	238415403.174946	125.0	1.6276387499404072
120	307.210718	986863337.994471	45.0	6.737219946467504
121	307.297014	2038622319.40601	22.0	13.917476133552514
122	307.522396	3164996276.99247	15.0	21.607121499905716
123	307.864419	4686415397.76091	11.0	31.99370174130852
124	308.146894	128754002.007412	158.0	0.8789910386930527
125	308.802569	6913917903.66638	6.0	47.2006445223532
126	308.94001	783080210.365182	61.0	5.346012370545507
127	309.641631	30633698.0127654	280.0	0.20913327442590768
128	309.718197	473610806.455833	83.0	3.233294874041289
129	309.760871	17681950.5787234	319.0	0.12071295542655508
130	310.15275	34910553.9014428	269.0	0.23833095326553427
131	310.297063	24900679.648595	287.0	0.16999451611004276
132	310.380286	963509952.357534	48.0	6.577788655960286
133	310.458821	51275402.3969273	230.0	0.35005218097752633
134	310.50799	444869643.897412	88.0	3.037081754941364
135	310.623061	984969821.674895	46.0	6.724293094870064
136	310.887831	14316265.8255634	336.0	0.09773575323502107
137	311.008034	56797534.3561644	222.0	0.38775123833475317
138	311.067206	138636461.69081	151.0	0.9464576289855405
139	311.20492	87387124.827574	190.0	0.5965833948692861
140	311.505555	11608886.6051746	357.0	0.07925273883575958
141	311.766647	399802696.731884	92.0	2.729414093492891
142	311.882205	17535153.1237959	321.0	0.11971078349113988
143	311.979981	403173347.100561	91.0	2.7524251954582026
144	312.159775	22119869.8292397	301.0	0.15101019815942682
145	312.206971	34298246.9184305	271.0	0.23415079309493225
146	312.784983	125961998.602973	160.0	0.8599303032266624
147	312.848327	111545299.719932	171.0	0.7615089032844712
148	313.079864	306525252.898369	107.0	2.092618064138135
149	314.375455	230807900.19148	128.0	1.5757030675923562
150	314.471903	17906704.9862269	318.0	0.12224733188881813
151	314.803596	281871529.807609	113.0	1.9243094964094944
152	315.225022	334735111.276832	101.0	2.285204021319036
153	315.419241	274033942.601301	118.0	1.8708030514686727
154	315.563722	46659273.6107807	239.0	0.31853831909195696
155	315.566794	255744313.797066	123.0	1.745941535948406
156	315.739358	30658491.6425328	278.0	0.20930253812289915
157	316.120158	785736597.822768	60.0	5.3641472691436896
158	316.17691	1082022708.45257	40.0	7.386863705700139
159	316.256577	1583103528.86511	29.0	10.807693691072014
160	316.525978	9702018.128486	367.0	0.06623473336142052
161	316.851827	2340430770.56434	19.0	15.97789305134844
162	318.172191	45865730.4115199	242.0	0.3131208769146963
163	318.253067	33270673.5259495	273.0	0.2271356495692326
164	318.411678	24088250.4940127	291.0	0.16444814135417532
165	318.948351	53527705.8859461	229.0	0.36542843765613936
166	319.087275	2541840458.63048	18.0	17.35289738640521
167	319.226845	19938295.7025516	309.0	0.13611680395259607
168	319.571496	60836750.9104637	216.0	0.4153265765705722
169	319.751864	57360916.2875443	221.0	0.3915973919402621
170	320.253407	1742493246.48337	25.0	11.89583177813669
171	320.343107	65098124.8256749	212.0	0.444418561484372
172	320.60028	13842630.788131	339.0	0.09450229293846144
173	321.312141	37006122.266327	263.0	0.2526371945083954
174	321.410784	25150182.3116632	286.0	0.1716978465040322
175	321.476691	171159502.194807	146.0	1.1684892606890651
176	321.689678	72062065.7958897	201.0	0.4919607086127683
177	321.705433	1386299944.55846	32.0	9.46413477801967
178	321.826592	909887802.573298	50.0	6.211715459003762
179	322.28415	1664366002.03112	27.0	11.36246468522601
180	322.423704	1014114894.21085	43.0	6.923263668069713
181	322.676905	62218840.6166204	214.0	0.42476196846085085
182	322.860457	870583246.943766	53.0	5.943387083656001
183	322.91896	1212092590.20745	35.0	8.27483812734043
184	322.941897	1115035741.35688	39.0	7.612240467824371
185	323.131363	123142467.639255	163.0	0.8406816397926277
186	323.227521	876824484.331007	52.0	5.9859954037719465
187	323.451457	11281228546.955	3.0	77.01584916677659
188	323.611892	561610712.759718	75.0	3.834061668400739
189	323.657201	7395793310.8788	5.0	50.49036102127725
190	323.903662	5196566072.12211	10.0	35.47645073672149
191	323.966082	950682378.184867	49.0	6.490216055729222
192	324.19826	4099727026.10862	14.0	27.988437336726403
