	Longueur d'onde (nm)	Intensité	Numéro	Intensité normalisée
166	437.075295	23.0545783917795	49.0	3.8021867187516145
167	437.132854	71.8782555383329	18.0	11.854241874678213
168	437.595402	16.3489269254156	59.0	2.6962832182531113
169	437.966649	111.275347596584	10.0	18.351654129882544
170	438.375303	1.76024545906727	173.0	0.29030163954743315
171	440.009637	51.6983338743685	28.0	8.526146741802913
172	440.098598	153.04383827468	6.0	25.24016008387493
173	441.290323	5.98571136802447	99.0	0.9871701784795262
174	442.091205	9.96939047335461	79.0	1.644162968746963
175	442.60008	295.17206327093	3.0	48.68010508122829
176	443.018862	128.778367806956	8.0	21.23827169672761
177	443.099589	54.5026290600107	27.0	8.988634223860261
178	444.887916	2.05159248619857	169.0	0.33835091541280243
179	446.055706	7.45065596097393	87.0	1.2287704706369185
180	447.475916	5.28437487846665	110.0	0.8715049843190705
181	448.181045	23.1188483657719	48.0	3.8127861943688113
182	449.098136	1.56381829515066	178.0	0.25790665313067507
183	453.055209	0.814518304807178	199.0	0.13433126505675774
184	453.549051	0.744321018159775	204.0	0.12275425044180714
185	454.505166	80.3687044199335	14.0	13.254496150651963
186	454.775828	0.860252178484093	197.0	0.1418737463867756
187	456.44054	1.47453548146051	180.0	0.24318203216139692
188	457.934934	60.9669801244303	24.0	10.054742193600797
189	458.989759	47.742361558411	31.0	7.87372338606521
190	459.876258	2.56015700876901	158.0	0.4222239423008179
191	460.956692	74.118655170654	17.0	12.223731074695188
192	463.723239	5.05287286991947	114.0	0.8333254155017866
193	465.79009	79.3311423168144	15.0	13.083380254220472
194	468.227587	0.739850116358928	205.0	0.12201690434251412
195	472.159064	1.61411922401443	175.0	0.266202338283386
196	472.686807	107.143229111235	11.0	17.67018055190967
197	473.205302	2.48804468950809	161.0	0.41033109837659276
198	473.590548	174.118225895834	5.0	28.715771537587152
199	476.486444	104.168071493731	12.0	17.179514247489205
200	480.602014	359.585252284997	2.0	59.30319987913838
201	484.780955	119.104827279382	9.0	19.64290063019958
202	486.591056	2.53959982013424	159.0	0.41883362787937245
203	487.986345	236.564069227513	4.0	39.01440949670133
204	488.904194	16.0990126887198	61.0	2.655067084284227
205	490.475143	3.26659858429715	144.0	0.5387310729193854
206	493.320891	41.5004209335011	35.0	6.844295593461076
207	493.608555	0.468009467555445	216.0	0.07718464209364263
208	496.507942	68.3488497207309	20.0	11.27216834044451
209	497.215984	13.2676506393564	71.0	2.1881157049475553
210	500.93342	66.786708851803	21.0	11.014538330312787
211	501.716264	13.6160625192066	70.0	2.2455761798133227
212	501.763384	2.19809975524931	168.0	0.3625130572277192
213	506.203703	62.6324225712567	22.0	10.329408814892227
214	514.17826	6.82154305697801	92.0	1.1250164705628394
215	514.530815	32.9427701314981	39.0	5.432958302006125
216	517.622902	1.08386447131894	191.0	0.17875213451073327
217	611.492319	14.1628640369861	69.0	2.3357552944934574
218	612.336163	0.636450603392992	209.0	0.10496414162252228
219	613.865544	1.68372114868981	174.0	0.27768116513951463
220	617.227751	10.693623110738	74.0	1.7636042210809226
221	624.311983	6.74027094771438	94.0	1.1116129838802427
222	648.308254	5.70603566239044	103.0	0.9410457499409257
223	663.822027	20.6930155415782	53.0	3.4127151460363985
224	663.97402	12.3550355703269	72.0	2.037606212393407
225	664.369734	49.8164045075261	30.0	8.215776856800453
226	666.635878	5.46845641372826	107.0	0.9018639159223769
227	668.429254	25.5973525230298	45.0	4.221543857551967
228	675.65524	2.96797185232403	147.0	0.4894812200321492
229	686.12688	2.71277400646921	156.0	0.4473937073622495
230	686.353469	5.82450437287178	100.0	0.9605837414810529
231	688.661208	2.94240115086925	149.0	0.4852640714984248
232	723.35358	3.58822814047427	135.0	0.5917745771671433
233	738.04229	5.32274660081054	109.0	0.8778332914601626
234	758.93149	9.89031872828993	81.0	1.6311223685761687
