	Longueur d'onde (nm)	Intensité	Numéro	Intensité normalisée
105	243.4278	0.230346367238246	322.0	0.0012052711789634558
106	243.462	0.0889767235889072	393.0	0.0004655644533320937
107	243.488	0.0859068529822075	397.0	0.0004495015711179571
108	243.4882	0.0129803918796337	564.0	6.791898831203336e-05
109	243.493	0.144068102129861	357.0	0.0007538262199962937
110	244.183	0.0092906854959359	583.0	4.8612858953766446e-05
111	244.187	0.0048033406682706	613.0	2.513314249154947e-05
112	244.2	0.0098933343791103	580.0	5.176617688377467e-05
113	244.233	0.0031494778001833	628.0	1.6479421259637236e-05
114	244.2928	0.0187192784637816	537.0	9.794730906284152e-05
115	244.32	0.0032961774556006	625.0	1.7247016897277424e-05
116	244.4593	0.0074826118764868	601.0	3.915224080252734e-05
117	249.087	0.0614746544572131	433.0	0.0003216618093107657
118	249.11	0.0734739520188199	408.0	0.00038444729055021046
119	249.121	0.0132418500753362	561.0	6.928704994704963e-05
120	249.1405	0.128485501216446	365.0	0.0006722913557854623
121	249.15	0.0038184335907062	621.0	1.9979685422622895e-05
122	249.17	0.0055826122142732	609.0	2.92106260926335e-05
123	250.9126	3023.42414978496	6.0	15.819854392358987
124	251.1736	593.796375119936	12.0	3.1069978037239974
125	251.206	5408.46406732237	4.0	28.29940815198922
126	253.897	0.0722131492824362	411.0	0.00037785022883510293
127	254.041	0.167512875292627	345.0	0.000876499347987027
128	254.0895	0.0670417414724409	420.0	0.0003507912008904288
129	254.1951	0.0213327577110997	524.0	0.00011162215556195577
130	254.2411	0.0133833897478682	560.0	7.002764633686073e-05
131	254.3395	0.0719990558558407	412.0	0.0003767300000258758
132	254.3468	0.0668891410821364	421.0	0.000349992730072166
133	254.501	0.0019803487626451	638.0	1.0362035731361751e-05
134	254.606	0.0025448012224583	637.0	1.331549356038941e-05
135	254.649	0.0019504305211654	639.0	1.0205490635326198e-05
136	254.681	0.0173245604462755	538.0	9.064954505016888e-05
137	254.735	0.0246079100145644	516.0	0.00012875915982822646
138	255.4478	0.23582499186849	320.0	0.001233937697330393
139	255.5668	0.0966321467923085	386.0	0.0005056209172583704
140	255.615	0.0466020063968391	461.0	0.00024384172351147373
141	257.4763	47.6384671510291	36.0	0.24926493157040472
142	257.4856	69.1196287731009	31.0	0.3616636001674245
143	257.4859	3.50269765300854	106.0	0.018327619316989927
144	259.1404	0.212150478166051	331.0	0.001110062468110857
145	259.1842	0.379946641534248	263.0	0.00198804410104521
146	259.2715	0.0425125910484949	473.0	0.0002224441450852762
147	259.766	0.0031070958603141	630.0	1.62576607376661e-05
148	260.1074	0.0366845455529651	487.0	0.00019194930659631237
149	260.1435	0.0366487596310344	488.0	0.00019176205927466872
150	260.1467	0.0510109213223738	454.0	0.00026691106102246046
151	260.2046	0.0583000468441656	438.0	0.0003050508980713163
152	260.2407	0.0365801396727035	489.0	0.00019140301016497572
153	260.2409	0.0416139862104095	476.0	0.00021774225841952625
154	260.3161	0.125142086108167	367.0	0.0006547971711901751
155	260.3741	0.0509107576328986	455.0	0.0002663869615562933
156	260.4874	0.249447716729759	316.0	0.0013052176478288277
157	260.5627	0.0414007414839167	477.0	0.0002166264703739441
158	261.25	0.0187762011933201	535.0	9.824515324490204e-05
159	262.0214	4.11080545667285	100.0	0.021509500664835493
160	262.2887	2.64034477133602	120.0	0.01381541846556101
161	262.846	0.0708667160545944	415.0	0.000370805111591131
162	264.047	0.568055636935617	228.0	0.0029723112001071267
163	264.0583	0.915073831840072	187.0	0.004788059518211349
164	264.0891	1.38803683305465	156.0	0.007262805184551251
165	264.14	2.01366963741127	136.0	0.01053638486694841
166	264.147	0.227600563952168	324.0	0.0011909039562306135
167	264.2328	0.295550923540975	290.0	0.001546449437561712
168	264.322	0.0162464399349836	542.0	8.500835523984519e-05
169	264.3429	0.229961802639509	323.0	0.0012032589717258745
170	264.4869	0.0116891012310277	575.0	6.11624007387633e-05
171	266.9885	2.71611626742217	116.0	0.014211887493983418
172	266.9974	5.02558714122449	93.0	0.026296031542890796
173	270.874	0.112240887846724	372.0	0.0005872925579199865
174	270.982	0.423371955148564	250.0	0.002215264002814489
175	271.055	0.0218206008955978	521.0	0.00011417476074162054
176	272.7304	0.141024593055901	359.0	0.0007379012726496587
177	272.8716	0.696266987249359	211.0	0.003643168080560168
178	272.921	0.279980356127615	300.0	0.0014649775377942632
179	273.0625	0.140449685707523	361.0	0.0007348931103509339
180	274.6457	285.720549070542	16.0	1.4950126939755783
181	274.7283	514.129582027844	14.0	2.6901469074603273
182	274.7298	57.1922744554552	34.0	0.2992545568961885
183	276.5122	0.101181753472167	381.0	0.0005294264144867313
